# HS equation of state (sfho)
# Beta-equilibrium 
# temperature T = 0.1 MeV
#
# 1: pressure[MeV/fm3], 
# 2: log10(rho[cgs])
# 3: Y_e
# 4: internal energy [MeV/baryon]
# 5: muhat [MeV]
# 6: sound velocity [?cm/s]
# 7: specific entropy [kB/baryon]
# 8: mass fraction of neutrons: Xn
# 9: mass fraction of protons: Xp
# 10: mass fraction of deuterons: Xd
# 11: mass fraction of tritons: Xt
# 12: mass fraction of helions: Xh
# 13: mass fraction of alphas" Xalp
# 14: mass fraction of heavy nuclei XA
# 15: average atomic mass of heavy nuclei: A
# 16: average charge of heavy nuclei: Z
#
# ...Loading EOS-table from eos/eos_sfho.txt...
#  nrho, ntemp, nye, nvars = 326 81 60 14
# ...Done reading EOS file...
#
1.555025e-04 1.122025e+01 3.343254e-01 9.360145e+02 1.967320e+01 0.000000e+00 1.174635e-01 2.663605e-09 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e+00 1.229789e+02 4.111834e+01
1.740625e-04 1.126025e+01 3.317068e-01 9.361595e+02 2.023295e+01 0.000000e+00 1.164771e-01 3.856716e-09 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e+00 1.226935e+02 4.070080e+01
1.948127e-04 1.130025e+01 3.290639e-01 9.363081e+02 2.080766e+01 0.000000e+00 1.157120e-01 3.228636e-07 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.999997e-01 1.222196e+02 4.021959e+01
2.180099e-04 1.134025e+01 3.264051e-01 9.364618e+02 2.139857e+01 0.000000e+00 1.149783e-01 1.213125e-06 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.999988e-01 1.217411e+02 3.974112e+01
2.438750e-04 1.138025e+01 3.236759e-01 9.366170e+02 2.200372e+01 0.000000e+00 1.142706e-01 2.112234e-06 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.999979e-01 1.212500e+02 3.924996e+01
2.726991e-04 1.142025e+01 3.208752e-01 9.367736e+02 2.262325e+01 0.000000e+00 1.135883e-01 3.027017e-06 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.999970e-01 1.207459e+02 3.874593e+01
3.050747e-04 1.146025e+01 3.182093e-01 9.369358e+02 2.326345e+01 0.000000e+00 1.169596e-01 7.681054e-04 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.992319e-01 1.203165e+02 3.831655e+01
3.412943e-04 1.150025e+01 3.155661e-01 9.371018e+02 2.392201e+01 0.000000e+00 1.220241e-01 1.878651e-03 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.981214e-01 1.199143e+02 3.791427e+01
3.816595e-04 1.154025e+01 3.128529e-01 9.372692e+02 2.459655e+01 0.000000e+00 1.269981e-01 3.003264e-03 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.969968e-01 1.195005e+02 3.750050e+01
4.266185e-04 1.158025e+01 3.100683e-01 9.374379e+02 2.528725e+01 0.000000e+00 1.319085e-01 4.149416e-03 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.958506e-01 1.190754e+02 3.707542e+01
4.634490e-04 1.162025e+01 3.005121e-01 9.376115e+02 2.580470e+01 0.000000e+00 1.642774e-01 1.607334e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.839267e-01 1.180570e+02 3.605698e+01
5.001076e-04 1.166025e+01 2.896783e-01 9.377870e+02 2.628538e+01 0.000000e+00 2.322412e-01 5.049900e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.495010e-01 1.180000e+02 3.600001e+01
5.292659e-04 1.170025e+01 2.748242e-01 9.379577e+02 2.663330e+01 0.000000e+00 2.876962e-01 9.918743e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.008126e-01 1.180000e+02 3.600000e+01
5.555367e-04 1.174025e+01 2.588399e-01 9.381189e+02 2.692044e+01 0.000000e+00 3.229030e-01 1.515804e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 8.484196e-01 1.180000e+02 3.600000e+01
5.810146e-04 1.178025e+01 2.427767e-01 9.382719e+02 2.717310e+01 0.000000e+00 3.411521e-01 2.042294e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 7.957706e-01 1.179999e+02 3.599982e+01
6.072023e-04 1.182025e+01 2.272636e-01 9.384166e+02 2.741019e+01 0.000000e+00 3.484002e-01 2.550270e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 7.449730e-01 1.179962e+02 3.599622e+01
6.347296e-04 1.186025e+01 2.124611e-01 9.385538e+02 2.763713e+01 0.000000e+00 3.486452e-01 3.028119e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.971881e-01 1.179410e+02 3.594102e+01
6.626192e-04 1.190025e+01 1.981755e-01 9.386841e+02 2.784464e+01 0.000000e+00 3.449622e-01 3.431626e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.568374e-01 1.174270e+02 3.542706e+01
6.909752e-04 1.194025e+01 1.844850e-01 9.388077e+02 2.803537e+01 0.000000e+00 3.345139e-01 3.755748e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.244252e-01 1.163816e+02 3.438161e+01
7.255477e-04 1.198025e+01 1.722663e-01 9.389248e+02 2.825722e+01 0.000000e+00 3.222153e-01 4.126294e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.873706e-01 1.160290e+02 3.402900e+01
7.655497e-04 1.202025e+01 1.610965e-01 9.390373e+02 2.849434e+01 0.000000e+00 3.107224e-01 4.503913e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.496087e-01 1.160012e+02 3.400126e+01
8.101469e-04 1.206025e+01 1.506829e-01 9.391458e+02 2.873538e+01 0.000000e+00 2.986922e-01 4.859059e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.140941e-01 1.160000e+02 3.400005e+01
8.598737e-04 1.210025e+01 1.409662e-01 9.392508e+02 2.898006e+01 0.000000e+00 2.862055e-01 5.190566e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.809434e-01 1.160000e+02 3.400000e+01
9.154363e-04 1.214025e+01 1.319051e-01 9.393526e+02 2.922898e+01 0.000000e+00 2.735297e-01 5.499709e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.500291e-01 1.160000e+02 3.400000e+01
9.775877e-04 1.218025e+01 1.234597e-01 9.394517e+02 2.948269e+01 0.000000e+00 2.608693e-01 5.787846e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.212154e-01 1.160000e+02 3.399999e+01
1.047107e-03 1.222025e+01 1.155907e-01 9.395482e+02 2.974165e+01 0.000000e+00 2.483718e-01 6.056316e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 3.943684e-01 1.160000e+02 3.399997e+01
1.124780e-03 1.226025e+01 1.082608e-01 9.396420e+02 3.000637e+01 0.000000e+00 2.361449e-01 6.306384e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 3.693616e-01 1.159999e+02 3.399983e+01
1.211900e-03 1.230025e+01 1.014258e-01 9.397343e+02 3.027643e+01 0.000000e+00 2.242531e-01 6.539524e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 3.460476e-01 1.159991e+02 3.399906e+01
1.309802e-03 1.234025e+01 9.504733e-02 9.398261e+02 3.055158e+01 0.000000e+00 2.127974e-01 6.756811e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 3.243189e-01 1.159940e+02 3.399395e+01
1.418585e-03 1.238025e+01 8.910210e-02 9.399151e+02 3.083290e+01 0.000000e+00 2.020216e-01 6.957917e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 3.042083e-01 1.159659e+02 3.396588e+01
1.540318e-03 1.242025e+01 8.352758e-02 9.400049e+02 3.111602e+01 0.000000e+00 1.923615e-01 7.139240e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.860760e-01 1.158117e+02 3.381171e+01
1.673837e-03 1.246025e+01 7.829294e-02 9.400926e+02 3.140116e+01 0.000000e+00 1.832304e-01 7.296369e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.703631e-01 1.154213e+02 3.342125e+01
1.824550e-03 1.250025e+01 7.343008e-02 9.401806e+02 3.169546e+01 0.000000e+00 1.730950e-01 7.446966e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.553034e-01 1.151034e+02 3.310344e+01
1.994158e-03 1.254025e+01 6.893332e-02 9.402668e+02 3.200306e+01 0.000000e+00 1.632605e-01 7.598511e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.401489e-01 1.150140e+02 3.301397e+01
2.185746e-03 1.258025e+01 6.473322e-02 9.403550e+02 3.231642e+01 0.000000e+00 1.541438e-01 7.744250e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.255750e-01 1.150020e+02 3.300206e+01
2.397249e-03 1.262025e+01 6.081008e-02 9.404406e+02 3.263662e+01 0.000000e+00 1.455610e-01 7.880871e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 2.119129e-01 1.150002e+02 3.300023e+01
2.634786e-03 1.266025e+01 5.711955e-02 9.405291e+02 3.295899e+01 0.000000e+00 1.373986e-01 8.009472e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.990528e-01 1.150000e+02 3.300003e+01
2.897860e-03 1.270025e+01 5.365942e-02 9.406169e+02 3.328587e+01 0.000000e+00 1.296530e-01 8.130051e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.869949e-01 1.150000e+02 3.300000e+01
3.187408e-03 1.274025e+01 5.041714e-02 9.407026e+02 3.361783e+01 0.000000e+00 1.223147e-01 8.243039e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.756961e-01 1.150000e+02 3.300000e+01
3.512236e-03 1.278025e+01 4.735509e-02 9.407927e+02 3.394935e+01 0.000000e+00 1.153325e-01 8.349747e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.650253e-01 1.150000e+02 3.300000e+01
3.870416e-03 1.282025e+01 4.447911e-02 9.408821e+02 3.428417e+01 0.000000e+00 1.087207e-01 8.449971e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.550029e-01 1.150000e+02 3.300000e+01
4.263741e-03 1.286025e+01 4.177893e-02 9.409699e+02 3.462261e+01 0.000000e+00 1.024671e-01 8.544068e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.455932e-01 1.150000e+02 3.300000e+01
4.698410e-03 1.290025e+01 3.923519e-02 9.410587e+02 3.496217e+01 0.000000e+00 9.654389e-02 8.632713e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.367287e-01 1.150000e+02 3.300000e+01
5.183231e-03 1.294025e+01 3.683019e-02 9.411511e+02 3.529991e+01 0.000000e+00 9.092325e-02 8.716524e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.283476e-01 1.150000e+02 3.300000e+01
5.715867e-03 1.298025e+01 3.457183e-02 9.412424e+02 3.564065e+01 0.000000e+00 8.561444e-02 8.795224e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.204776e-01 1.150000e+02 3.300000e+01
6.301470e-03 1.302025e+01 3.245172e-02 9.413326e+02 3.598459e+01 0.000000e+00 8.060186e-02 8.869106e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.130894e-01 1.150000e+02 3.300000e+01
6.946438e-03 1.306025e+01 3.046266e-02 9.414219e+02 3.633226e+01 0.000000e+00 7.587063e-02 8.938422e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.061578e-01 1.150000e+02 3.300000e+01
7.672390e-03 1.310025e+01 2.858224e-02 9.415161e+02 3.667761e+01 0.000000e+00 7.138293e-02 9.003952e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.960480e-02 1.150000e+02 3.300000e+01
8.484089e-03 1.314025e+01 2.681954e-02 9.416114e+02 3.702701e+01 0.000000e+00 6.714413e-02 9.065379e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 9.346207e-02 1.150000e+02 3.300000e+01
9.392541e-03 1.318025e+01 2.517591e-02 9.417063e+02 3.738486e+01 0.000000e+00 6.314921e-02 9.122657e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 8.773424e-02 1.150000e+02 3.300000e+01
1.041773e-02 1.322025e+01 2.364787e-02 9.418010e+02 3.775409e+01 0.000000e+00 5.938588e-02 9.175907e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 8.240927e-02 1.150000e+02 3.300000e+01
1.158663e-02 1.326025e+01 2.223280e-02 9.418957e+02 3.813852e+01 0.000000e+00 5.584254e-02 9.225220e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 7.747794e-02 1.150000e+02 3.300000e+01
1.293575e-02 1.330025e+01 2.092877e-02 9.419912e+02 3.854306e+01 0.000000e+00 5.250823e-02 9.270664e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 7.293358e-02 1.150000e+02 3.300000e+01
1.452187e-02 1.334025e+01 1.972976e-02 9.420897e+02 3.897069e+01 0.000000e+00 4.936611e-02 9.312447e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.875523e-02 1.150000e+02 3.300000e+01
1.643268e-02 1.338025e+01 1.862624e-02 9.421959e+02 3.942197e+01 0.000000e+00 4.639333e-02 9.350903e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.490964e-02 1.150000e+02 3.300000e+01
1.873545e-02 1.342025e+01 1.763501e-02 9.423048e+02 3.991667e+01 0.000000e+00 4.360358e-02 9.385446e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 6.145534e-02 1.150000e+02 3.300000e+01
2.154971e-02 1.346025e+01 1.675593e-02 9.424177e+02 4.046544e+01 0.000000e+00 4.098794e-02 9.416081e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.839186e-02 1.150000e+02 3.300000e+01
2.503334e-02 1.350025e+01 1.598929e-02 9.425360e+02 4.108060e+01 0.000000e+00 3.853799e-02 9.442797e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.572024e-02 1.150000e+02 3.300000e+01
2.939313e-02 1.354025e+01 1.533585e-02 9.426613e+02 4.177617e+01 0.000000e+00 3.624577e-02 9.465568e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.344313e-02 1.150000e+02 3.300000e+01
3.489769e-02 1.358025e+01 1.479680e-02 9.427960e+02 4.256775e+01 0.000000e+00 3.410377e-02 9.484354e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.156462e-02 1.150000e+02 3.300000e+01
4.189279e-02 1.362025e+01 1.437371e-02 9.429425e+02 4.347234e+01 0.000000e+00 3.210485e-02 9.499098e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 5.009019e-02 1.150000e+02 3.300000e+01
5.081923e-02 1.366025e+01 1.406850e-02 9.431036e+02 4.450800e+01 0.000000e+00 3.024226e-02 9.509734e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.902660e-02 1.150000e+02 3.300000e+01
6.223319e-02 1.370025e+01 1.388342e-02 9.432828e+02 4.569333e+01 0.000000e+00 2.850955e-02 9.516183e-01 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.838163e-02 1.150000e+02 3.300000e+01
7.682890e-02 1.374025e+01 1.382080e-02 9.434840e+02 4.704680e+01 0.000000e+00 2.690049e-02 9.518366e-01 1.498387e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.816338e-02 1.150000e+02 3.300000e+01
9.546302e-02 1.378025e+01 1.388274e-02 9.437114e+02 4.858579e+01 0.000000e+00 2.540900e-02 9.516207e-01 9.789484e-17 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.837926e-02 1.150000e+02 3.300000e+01
1.191803e-01 1.382025e+01 1.407070e-02 9.439699e+02 5.032546e+01 0.000000e+00 2.402918e-02 9.509658e-01 2.016336e-08 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 4.903418e-02 1.150000e+02 3.300000e+01
1.400959e-01 1.386025e+01 1.423524e-02 9.442592e+02 5.209579e+01 0.000000e+00 2.351047e-02 9.748711e-01 9.851220e-03 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.527766e-02 4.870530e+01 1.397630e+01
1.698603e-01 1.390025e+01 1.565112e-02 9.445661e+02 5.544475e+01 0.000000e+00 2.222492e-02 9.843489e-01 1.565112e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.113577e-01 1.394025e+01 1.769784e-02 9.449094e+02 5.956386e+01 0.000000e+00 2.098689e-02 9.823022e-01 1.769784e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.622563e-01 1.398025e+01 1.995289e-02 9.452920e+02 6.392577e+01 0.000000e+00 1.982587e-02 9.800471e-01 1.995289e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.249305e-01 1.402025e+01 2.244478e-02 9.457487e+02 6.855577e+01 0.000000e+00 1.867576e-02 9.775552e-01 2.244478e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
4.007287e-01 1.406025e+01 2.514019e-02 9.462557e+02 7.341647e+01 0.000000e+00 1.759276e-02 9.748598e-01 2.514019e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
4.917531e-01 1.410025e+01 2.801766e-02 9.468148e+02 7.848981e+01 0.000000e+00 1.657216e-02 9.719823e-01 2.801766e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
6.009074e-01 1.414025e+01 3.105444e-02 9.474408e+02 8.376118e+01 0.000000e+00 1.559803e-02 9.689456e-01 3.105444e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
7.319721e-01 1.418025e+01 3.421884e-02 9.481506e+02 8.921181e+01 0.000000e+00 1.465757e-02 9.657812e-01 3.421884e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
8.886407e-01 1.422025e+01 3.743505e-02 9.489257e+02 9.478929e+01 0.000000e+00 1.376610e-02 9.625649e-01 3.743505e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.077487e+00 1.426025e+01 4.063866e-02 9.497788e+02 1.004567e+02 0.000000e+00 1.291592e-02 9.593613e-01 4.063866e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.309040e+00 1.430025e+01 4.376964e-02 9.507409e+02 1.061833e+02 0.000000e+00 1.209547e-02 9.562304e-01 4.376964e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.596354e+00 1.434025e+01 4.672408e-02 9.517975e+02 1.119038e+02 0.000000e+00 1.131425e-02 9.532759e-01 4.672408e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.960866e+00 1.438025e+01 4.942012e-02 9.529682e+02 1.175706e+02 0.000000e+00 1.056944e-02 9.505799e-01 4.942012e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.435831e+00 1.442025e+01 5.180233e-02 9.543023e+02 1.231536e+02 0.000000e+00 9.854766e-03 9.481977e-01 5.180233e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.066766e+00 1.446025e+01 5.380653e-02 9.558234e+02 1.286101e+02 0.000000e+00 9.173478e-03 9.461935e-01 5.380653e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.918716e+00 1.450025e+01 5.540296e-02 9.575781e+02 1.339186e+02 0.000000e+00 8.526419e-03 9.445970e-01 5.540296e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
5.081327e+00 1.454025e+01 5.660264e-02 9.596365e+02 1.390834e+02 0.000000e+00 7.913575e-03 9.433974e-01 5.660264e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
6.673613e+00 1.458025e+01 5.745469e-02 9.620869e+02 1.441356e+02 0.000000e+00 7.335372e-03 9.425453e-01 5.745469e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
8.849136e+00 1.462025e+01 5.804213e-02 9.650378e+02 1.491342e+02 0.000000e+00 6.792433e-03 9.419579e-01 5.804213e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.180176e+01 1.466025e+01 5.847009e-02 9.686190e+02 1.541607e+02 0.000000e+00 6.285291e-03 9.415299e-01 5.847009e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.577338e+01 1.470025e+01 5.884924e-02 9.729812e+02 1.593099e+02 0.000000e+00 5.814160e-03 9.411508e-01 5.884924e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.106566e+01 1.474025e+01 5.927885e-02 9.782973e+02 1.646754e+02 0.000000e+00 5.378791e-03 9.407211e-01 5.927885e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.805838e+01 1.478025e+01 5.983481e-02 9.847634e+02 1.703387e+02 0.000000e+00 4.978462e-03 9.401652e-01 5.983481e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.723798e+01 1.482025e+01 6.057359e-02 9.926111e+02 1.763693e+02 0.000000e+00 4.611635e-03 9.394264e-01 6.057359e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
4.923267e+01 1.486025e+01 6.152258e-02 1.002094e+03 1.828128e+02 0.000000e+00 4.277168e-03 9.384774e-01 6.152258e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
6.485917e+01 1.490025e+01 6.270691e-02 1.013504e+03 1.897143e+02 0.000000e+00 3.973710e-03 9.372931e-01 6.270691e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
8.516379e+01 1.494025e+01 6.417411e-02 1.027188e+03 1.971431e+02 0.000000e+00 3.699796e-03 9.358259e-01 6.417411e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.114321e+02 1.498025e+01 6.600626e-02 1.043542e+03 2.052059e+02 0.000000e+00 3.454029e-03 9.339937e-01 6.600626e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.451516e+02 1.502025e+01 6.829932e-02 1.063005e+03 2.140261e+02 0.000000e+00 3.234955e-03 9.317007e-01 6.829932e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.879804e+02 1.506025e+01 7.111889e-02 1.086067e+03 2.236950e+02 0.000000e+00 3.040442e-03 9.288811e-01 7.111889e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
2.418088e+02 1.510025e+01 7.442892e-02 1.113230e+03 2.341936e+02 0.000000e+00 2.867962e-03 9.255711e-01 7.442892e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.089328e+02 1.514025e+01 7.804136e-02 1.144962e+03 2.453406e+02 0.000000e+00 2.715371e-03 9.219586e-01 7.804136e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
3.923385e+02 1.518025e+01 8.177944e-02 1.181827e+03 2.569660e+02 0.000000e+00 2.579504e-03 9.182206e-01 8.177944e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
4.959323e+02 1.522025e+01 8.546245e-02 1.224428e+03 2.688970e+02 0.000000e+00 2.457777e-03 9.145376e-01 8.546245e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
6.248685e+02 1.526025e+01 8.891383e-02 1.273427e+03 2.809640e+02 0.000000e+00 2.348246e-03 9.110862e-01 8.891383e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
7.861788e+02 1.530025e+01 9.208688e-02 1.329705e+03 2.931298e+02 0.000000e+00 2.248702e-03 9.079131e-01 9.208688e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
9.897592e+02 1.534025e+01 9.492357e-02 1.394290e+03 3.053412e+02 0.000000e+00 2.157697e-03 9.050764e-01 9.492357e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.250552e+03 1.538025e+01 9.739828e-02 1.468544e+03 3.175736e+02 0.000000e+00 2.073990e-03 9.026017e-01 9.739828e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
1.593673e+03 1.542025e+01 9.952834e-02 1.554427e+03 3.298447e+02 0.000000e+00 1.996460e-03 9.004717e-01 9.952834e-02 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24 1.000000e-24
