# HS equation of state (sfhx)
# Beta-equilibrium 
# temperature T = 0.1 MeV
#
# 1: pressure[MeV/fm3], 
# 2: log10(rho[cgs])
# 3: Y_e
# 4: internal energy [MeV/baryon]
# 5: muhat [MeV]
# 6: sound velocity [?cm/s]
# 7: specific entropy [kB/baryon]
# 8: mass fraction of neutrons: Xn
# 9: mass fraction of protons: Xp
# 10: mass fraction of deuterons: Xd
# 11: mass fraction of tritons: Xt
# 12: mass fraction of helions: Xh
# 13: mass fraction of alphas" Xalp
# 14: mass fraction of heavy nuclei XA
# 15: average atomic mass of heavy nuclei: A
# 16: average charge of heavy nuclei: Z
#
# ...Loading EOS-table from eos/eos_sfhx.txt...
#  nrho, ntemp, nye, nvars = 326 81 60 14
# ...Done reading EOS file...
#
1.555021E-04 1.122025E+01 3.343255E-01 9.360145E+02 1.967320E+01 0.000000E+00 1.174633E-01 2.663600E-09 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E+00 1.229792E+02 4.111843E+01
1.740620E-04 1.126025E+01 3.317070E-01 9.361595E+02 2.023295E+01 0.000000E+00 1.164772E-01 3.856732E-09 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E+00 1.226936E+02 4.070084E+01
1.948121E-04 1.130025E+01 3.290640E-01 9.363081E+02 2.080767E+01 0.000000E+00 1.157120E-01 3.228102E-07 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.999997E-01 1.222197E+02 4.021962E+01
2.180093E-04 1.134025E+01 3.264053E-01 9.364618E+02 2.139857E+01 0.000000E+00 1.149784E-01 1.213093E-06 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.999988E-01 1.217412E+02 3.974115E+01
2.438743E-04 1.138025E+01 3.236762E-01 9.366170E+02 2.200373E+01 0.000000E+00 1.142706E-01 2.112223E-06 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.999979E-01 1.212500E+02 3.925000E+01
2.726983E-04 1.142025E+01 3.208755E-01 9.367736E+02 2.262326E+01 0.000000E+00 1.135884E-01 3.027045E-06 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.999970E-01 1.207460E+02 3.874597E+01
3.050736E-04 1.146025E+01 3.182095E-01 9.369358E+02 2.326345E+01 0.000000E+00 1.169592E-01 7.680292E-04 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.992320E-01 1.203166E+02 3.831659E+01
3.412931E-04 1.150025E+01 3.155663E-01 9.371018E+02 2.392201E+01 0.000000E+00 1.220239E-01 1.878611E-03 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.981214E-01 1.199143E+02 3.791430E+01
3.816581E-04 1.154025E+01 3.128531E-01 9.372692E+02 2.459656E+01 0.000000E+00 1.269980E-01 3.003261E-03 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.969967E-01 1.195005E+02 3.750054E+01
4.266169E-04 1.158025E+01 3.100686E-01 9.374379E+02 2.528725E+01 0.000000E+00 1.319086E-01 4.149465E-03 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.958505E-01 1.190754E+02 3.707547E+01
4.634481E-04 1.162025E+01 3.005129E-01 9.376115E+02 2.580472E+01 0.000000E+00 1.642750E-01 1.607232E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.839277E-01 1.180571E+02 3.605707E+01
5.001861E-04 1.166025E+01 2.897141E-01 9.377870E+02 2.628646E+01 0.000000E+00 2.320742E-01 5.038180E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.496182E-01 1.180000E+02 3.600001E+01
5.294759E-04 1.170025E+01 2.749054E-01 9.379577E+02 2.663593E+01 0.000000E+00 2.874187E-01 9.892114E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.010789E-01 1.180000E+02 3.600000E+01
5.559528E-04 1.174025E+01 2.589817E-01 9.381190E+02 2.692535E+01 0.000000E+00 3.225981E-01 1.511156E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.488844E-01 1.180000E+02 3.599999E+01
5.817000E-04 1.178025E+01 2.429779E-01 9.382722E+02 2.718061E+01 0.000000E+00 3.408124E-01 2.035695E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.964305E-01 1.179998E+02 3.599980E+01
6.082327E-04 1.182025E+01 2.275302E-01 9.384170E+02 2.742090E+01 0.000000E+00 3.480950E-01 2.541455E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.458545E-01 1.179957E+02 3.599568E+01
6.361540E-04 1.186025E+01 2.127799E-01 9.385545E+02 2.765091E+01 0.000000E+00 3.484169E-01 3.016036E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 6.983964E-01 1.179289E+02 3.592886E+01
6.642492E-04 1.190025E+01 1.985004E-01 9.386851E+02 2.785990E+01 0.000000E+00 3.447351E-01 3.410665E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 6.589335E-01 1.173490E+02 3.534898E+01
6.932277E-04 1.194025E+01 1.848763E-01 9.388090E+02 2.805526E+01 0.000000E+00 3.338891E-01 3.733953E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 6.266047E-01 1.163155E+02 3.431550E+01
7.288757E-04 1.198025E+01 1.727655E-01 9.389267E+02 2.828451E+01 0.000000E+00 3.218650E-01 4.108318E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 5.891682E-01 1.160213E+02 3.402133E+01
7.699323E-04 1.202025E+01 1.616655E-01 9.390399E+02 2.852784E+01 0.000000E+00 3.104739E-01 4.484458E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 5.515542E-01 1.160009E+02 3.400088E+01
8.157846E-04 1.206025E+01 1.513164E-01 9.391491E+02 2.877557E+01 0.000000E+00 2.984725E-01 4.837444E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 5.162556E-01 1.160000E+02 3.400003E+01
8.670497E-04 1.210025E+01 1.416641E-01 9.392549E+02 2.902780E+01 0.000000E+00 2.860098E-01 5.166753E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 4.833247E-01 1.160000E+02 3.400000E+01
9.244978E-04 1.214025E+01 1.326681E-01 9.393577E+02 2.928522E+01 0.000000E+00 2.733585E-01 5.473677E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 4.526323E-01 1.160000E+02 3.400000E+01
9.889518E-04 1.218025E+01 1.242881E-01 9.394578E+02 2.954847E+01 0.000000E+00 2.607237E-01 5.759580E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 4.240420E-01 1.160000E+02 3.399999E+01
1.061279E-03 1.222025E+01 1.164855E-01 9.395553E+02 2.981819E+01 0.000000E+00 2.482529E-01 6.025783E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 3.974217E-01 1.160000E+02 3.399995E+01
1.142366E-03 1.226025E+01 1.092231E-01 9.396501E+02 3.009500E+01 0.000000E+00 2.360557E-01 6.273543E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 3.726457E-01 1.159997E+02 3.399972E+01
1.234036E-03 1.230025E+01 1.024507E-01 9.397448E+02 3.037804E+01 0.000000E+00 2.241928E-01 6.504488E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 3.495512E-01 1.159981E+02 3.399812E+01
1.337068E-03 1.234025E+01 9.614154E-02 9.398380E+02 3.066830E+01 0.000000E+00 2.128474E-01 6.719015E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 3.280985E-01 1.159870E+02 3.398702E+01
1.451962E-03 1.238025E+01 9.025867E-02 9.399286E+02 3.096577E+01 0.000000E+00 2.023990E-01 6.915820E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 3.084180E-01 1.159256E+02 3.392558E+01
1.580758E-03 1.242025E+01 8.473172E-02 9.400213E+02 3.126408E+01 0.000000E+00 1.931340E-01 7.086972E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.913028E-01 1.156280E+02 3.362799E+01
1.722820E-03 1.246025E+01 7.955972E-02 9.401106E+02 3.157035E+01 0.000000E+00 1.833177E-01 7.238919E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.761081E-01 1.151916E+02 3.319166E+01
1.887513E-03 1.250025E+01 7.480824E-02 9.402023E+02 3.189299E+01 0.000000E+00 1.728958E-01 7.394916E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.605084E-01 1.150321E+02 3.303203E+01
2.072347E-03 1.254025E+01 7.041050E-02 9.402911E+02 3.223001E+01 0.000000E+00 1.632743E-01 7.546472E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.453528E-01 1.150032E+02 3.300319E+01
2.282841E-03 1.258025E+01 6.629446E-02 9.403834E+02 3.257411E+01 0.000000E+00 1.542524E-01 7.689759E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.310241E-01 1.150004E+02 3.300038E+01
2.518184E-03 1.262025E+01 6.245470E-02 9.404742E+02 3.292816E+01 0.000000E+00 1.457067E-01 7.823551E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.176449E-01 1.150000E+02 3.300004E+01
2.782606E-03 1.266025E+01 5.886374E-02 9.405654E+02 3.329103E+01 0.000000E+00 1.375887E-01 7.948688E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.051312E-01 1.150000E+02 3.300000E+01
3.082036E-03 1.270025E+01 5.549509E-02 9.406597E+02 3.366110E+01 0.000000E+00 1.298658E-01 8.066080E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.933920E-01 1.150000E+02 3.300000E+01
3.416751E-03 1.274025E+01 5.234916E-02 9.407528E+02 3.404178E+01 0.000000E+00 1.225503E-01 8.175711E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.824289E-01 1.150000E+02 3.300000E+01
3.792662E-03 1.278025E+01 4.940502E-02 9.408463E+02 3.443222E+01 0.000000E+00 1.156176E-01 8.278310E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.721690E-01 1.150000E+02 3.300000E+01
4.220136E-03 1.282025E+01 4.663671E-02 9.409447E+02 3.482968E+01 0.000000E+00 1.090311E-01 8.374782E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.625218E-01 1.150000E+02 3.300000E+01
4.699826E-03 1.286025E+01 4.405058E-02 9.410428E+02 3.523895E+01 0.000000E+00 1.028039E-01 8.464904E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.535096E-01 1.150000E+02 3.300000E+01
5.239009E-03 1.290025E+01 4.163516E-02 9.411408E+02 3.566083E+01 0.000000E+00 9.691890E-02 8.549078E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.450922E-01 1.150000E+02 3.300000E+01
5.849565E-03 1.294025E+01 3.937460E-02 9.412409E+02 3.609461E+01 0.000000E+00 9.135109E-02 8.627855E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.372145E-01 1.150000E+02 3.300000E+01
6.548439E-03 1.298025E+01 3.725323E-02 9.413465E+02 3.653905E+01 0.000000E+00 8.607345E-02 8.701781E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.298219E-01 1.150000E+02 3.300000E+01
7.341865E-03 1.302025E+01 3.527926E-02 9.414528E+02 3.700054E+01 0.000000E+00 8.109361E-02 8.770571E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.229429E-01 1.150000E+02 3.300000E+01
8.246685E-03 1.306025E+01 3.344631E-02 9.415605E+02 3.748147E+01 0.000000E+00 7.639680E-02 8.834447E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.165553E-01 1.150000E+02 3.300000E+01
9.284098E-03 1.310025E+01 3.174926E-02 9.416698E+02 3.798487E+01 0.000000E+00 7.196901E-02 8.893586E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.106414E-01 1.150000E+02 3.300000E+01
1.048100E-02 1.314025E+01 3.018418E-02 9.417813E+02 3.851455E+01 0.000000E+00 6.779697E-02 8.948127E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.051873E-01 1.150000E+02 3.300000E+01
1.188868E-02 1.318025E+01 2.873403E-02 9.419011E+02 3.906875E+01 0.000000E+00 6.384749E-02 8.998662E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.001338E-01 1.150000E+02 3.300000E+01
1.354009E-02 1.322025E+01 2.741161E-02 9.420251E+02 3.965894E+01 0.000000E+00 6.012904E-02 9.044746E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.552534E-02 1.150000E+02 3.300000E+01
1.549001E-02 1.326025E+01 2.621783E-02 9.421533E+02 4.029279E+01 0.000000E+00 5.663337E-02 9.086348E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 9.136520E-02 1.150000E+02 3.300000E+01
1.781133E-02 1.330025E+01 2.515237E-02 9.422866E+02 4.097827E+01 0.000000E+00 5.334974E-02 9.123478E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.765222E-02 1.150000E+02 3.300000E+01
2.059715E-02 1.334025E+01 2.421572E-02 9.424263E+02 4.172457E+01 0.000000E+00 5.026808E-02 9.156118E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.438814E-02 1.150000E+02 3.300000E+01
2.396586E-02 1.338025E+01 2.340903E-02 9.425737E+02 4.254214E+01 0.000000E+00 4.737891E-02 9.184230E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.157694E-02 1.150000E+02 3.300000E+01
2.806704E-02 1.342025E+01 2.273403E-02 9.427304E+02 4.344259E+01 0.000000E+00 4.467324E-02 9.207753E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.922468E-02 1.150000E+02 3.300000E+01
3.308824E-02 1.346025E+01 2.219284E-02 9.428984E+02 4.443854E+01 0.000000E+00 4.214256E-02 9.226613E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.733868E-02 1.150000E+02 3.300000E+01
3.926213E-02 1.350025E+01 2.178764E-02 9.430798E+02 4.554327E+01 0.000000E+00 3.977870E-02 9.240733E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.592664E-02 1.150000E+02 3.300000E+01
4.687385E-02 1.354025E+01 2.152044E-02 9.432769E+02 4.677026E+01 0.000000E+00 3.757380E-02 9.250045E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.499549E-02 1.150000E+02 3.300000E+01
5.626760E-02 1.358025E+01 2.139243E-02 9.434927E+02 4.813245E+01 0.000000E+00 3.552006E-02 9.254506E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.454938E-02 1.150000E+02 3.300000E+01
6.785118E-02 1.362025E+01 2.140327E-02 9.437297E+02 4.964130E+01 0.000000E+00 3.360965E-02 9.254128E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.458715E-02 1.150000E+02 3.300000E+01
8.209702E-02 1.366025E+01 2.155003E-02 9.439914E+02 5.130554E+01 0.000000E+00 3.183438E-02 9.249014E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.509858E-02 1.150000E+02 3.300000E+01
9.953682E-02 1.370025E+01 2.182585E-02 9.442806E+02 5.312969E+01 0.000000E+00 3.018547E-02 9.239402E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.605978E-02 1.150000E+02 3.300000E+01
1.207468E-01 1.374025E+01 2.221813E-02 9.446008E+02 5.511223E+01 0.000000E+00 2.865315E-02 9.225731E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.742684E-02 1.150000E+02 3.300000E+01
1.463187E-01 1.378025E+01 2.270648E-02 9.449550E+02 5.724366E+01 0.000000E+00 2.722625E-02 9.208713E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 7.912864E-02 1.150000E+02 3.300000E+01
1.768101E-01 1.382025E+01 2.326017E-02 9.453457E+02 5.950414E+01 0.000000E+00 2.589178E-02 9.189418E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.105820E-02 1.150000E+02 3.300000E+01
2.126658E-01 1.386025E+01 2.383582E-02 9.457750E+02 6.186120E+01 0.000000E+00 2.463458E-02 9.169357E-01 6.417518E-18 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 8.306424E-02 1.150000E+02 3.300000E+01
2.468044E-01 1.390025E+01 2.418886E-02 9.462466E+02 6.410311E+01 0.000000E+00 2.332108E-02 9.282562E-01 5.050881E-03 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 6.669299E-02 1.150000E+02 3.300000E+01
2.676187E-01 1.394025E+01 2.503343E-02 9.467172E+02 6.686204E+01 0.000000E+00 2.156260E-02 9.604620E-01 1.919623E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 2.034177E-02 5.788445E+01 1.661032E+01
2.961513E-01 1.398025E+01 2.706634E-02 9.471779E+02 7.076436E+01 0.000000E+00 2.000727E-02 9.729337E-01 2.706634E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.297598E-01 1.402025E+01 2.997048E-02 9.476450E+02 7.549206E+01 0.000000E+00 1.883848E-02 9.700295E-01 2.997048E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.600743E-01 1.406025E+01 3.290645E-02 9.481361E+02 8.030870E+01 0.000000E+00 1.769264E-02 9.670936E-01 3.290645E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.838731E-01 1.410025E+01 3.575109E-02 9.486114E+02 8.513295E+01 0.000000E+00 1.659842E-02 9.642489E-01 3.575109E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.993425E-01 1.414025E+01 3.838657E-02 9.490604E+02 8.989321E+01 0.000000E+00 1.554961E-02 9.616134E-01 3.838657E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.071023E-01 1.418025E+01 4.069272E-02 9.494833E+02 9.451601E+01 0.000000E+00 1.453711E-02 9.593073E-01 4.069272E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.120858E-01 1.422025E+01 4.255534E-02 9.498845E+02 9.892755E+01 0.000000E+00 1.355559E-02 9.574447E-01 4.255534E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.253387E-01 1.426025E+01 4.386647E-02 9.502539E+02 1.030488E+02 0.000000E+00 1.261223E-02 9.561335E-01 4.386647E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.686566E-01 1.430025E+01 4.458308E-02 9.506098E+02 1.068370E+02 0.000000E+00 1.170702E-02 9.554169E-01 4.458308E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
5.765907E-01 1.434025E+01 4.473647E-02 9.509863E+02 1.102940E+02 0.000000E+00 1.084189E-02 9.552635E-01 4.473647E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
7.975613E-01 1.438025E+01 4.443971E-02 9.514358E+02 1.134806E+02 0.000000E+00 1.002008E-02 9.555603E-01 4.443971E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.193321E+00 1.442025E+01 4.387312E-02 9.520286E+02 1.165191E+02 0.000000E+00 9.245138E-03 9.561269E-01 4.387312E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.837926E+00 1.446025E+01 4.324994E-02 9.528528E+02 1.195802E+02 0.000000E+00 8.519828E-03 9.567501E-01 4.324994E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
2.818247E+00 1.450025E+01 4.277848E-02 9.540103E+02 1.228586E+02 0.000000E+00 7.845491E-03 9.572215E-01 4.277848E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.237614E+00 1.454025E+01 4.263511E-02 9.556148E+02 1.265473E+02 0.000000E+00 7.221957E-03 9.573649E-01 4.263511E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
6.223029E+00 1.458025E+01 4.295470E-02 9.577895E+02 1.308178E+02 0.000000E+00 6.647889E-03 9.570453E-01 4.295470E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
8.935554E+00 1.462025E+01 4.383290E-02 9.606683E+02 1.358094E+02 0.000000E+00 6.121286E-03 9.561671E-01 4.383290E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.258352E+01 1.466025E+01 4.533283E-02 9.643973E+02 1.416230E+02 0.000000E+00 5.639907E-03 9.546672E-01 4.533283E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.743836E+01 1.470025E+01 4.748932E-02 9.691399E+02 1.483183E+02 0.000000E+00 5.201539E-03 9.525107E-01 4.748932E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
2.385372E+01 1.474025E+01 5.031152E-02 9.750856E+02 1.559139E+02 0.000000E+00 4.803784E-03 9.496885E-01 5.031152E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.229110E+01 1.478025E+01 5.381479E-02 9.824925E+02 1.644231E+02 0.000000E+00 4.442138E-03 9.461852E-01 5.381479E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.332178E+01 1.482025E+01 5.788770E-02 9.915696E+02 1.737230E+02 0.000000E+00 4.117740E-03 9.421123E-01 5.788770E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
5.766372E+01 1.486025E+01 6.243764E-02 1.002637E+03 1.837147E+02 0.000000E+00 3.827316E-03 9.375624E-01 6.243764E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
7.617040E+01 1.490025E+01 6.729624E-02 1.016020E+03 1.942340E+02 0.000000E+00 3.569079E-03 9.327038E-01 6.729624E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
9.982675E+01 1.494025E+01 7.225986E-02 1.032074E+03 2.050976E+02 0.000000E+00 3.340978E-03 9.277401E-01 7.225986E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.297301E+02 1.498025E+01 7.714122E-02 1.051187E+03 2.161508E+02 0.000000E+00 3.140169E-03 9.228588E-01 7.714122E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.670537E+02 1.502025E+01 8.175994E-02 1.073725E+03 2.272522E+02 0.000000E+00 2.963996E-03 9.182401E-01 8.175994E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
2.130394E+02 1.506025E+01 8.602347E-02 1.100079E+03 2.383417E+02 0.000000E+00 2.809031E-03 9.139765E-01 8.602347E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
2.689626E+02 1.510025E+01 8.982724E-02 1.130543E+03 2.493429E+02 0.000000E+00 2.672591E-03 9.101728E-01 8.982724E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
3.362118E+02 1.514025E+01 9.321361E-02 1.165483E+03 2.603079E+02 0.000000E+00 2.551154E-03 9.067864E-01 9.321361E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
4.162445E+02 1.518025E+01 9.613909E-02 1.205100E+03 2.712028E+02 0.000000E+00 2.442485E-03 9.038609E-01 9.613909E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
5.106869E+02 1.522025E+01 9.863051E-02 1.249610E+03 2.820533E+02 0.000000E+00 2.344244E-03 9.013695E-01 9.863051E-02 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
6.213521E+02 1.526025E+01 1.007450E-01 1.299208E+03 2.929107E+02 0.000000E+00 2.254445E-03 8.992550E-01 1.007450E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
7.502487E+02 1.530025E+01 1.025393E-01 1.354045E+03 3.038255E+02 0.000000E+00 2.171545E-03 8.974607E-01 1.025393E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
8.995805E+02 1.534025E+01 1.040330E-01 1.414207E+03 3.148119E+02 0.000000E+00 2.094452E-03 8.959670E-01 1.040330E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.071794E+03 1.538025E+01 1.052709E-01 1.479777E+03 3.259094E+02 0.000000E+00 2.022220E-03 8.947291E-01 1.052709E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
1.269588E+03 1.542025E+01 1.062938E-01 1.550810E+03 3.371553E+02 0.000000E+00 1.954118E-03 8.937062E-01 1.062938E-01 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24 1.000000E-24
